unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947124300.0,0.0,22.0,83.0,841.0326538085938,667.0,132.125,132.125,0,0,22,22,83,83,378.4646911621094,462.5679626464844,667,667,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124325.0,0.0,22.0,83.0,841.0257568359375,667.0,132.125,132.125,0,0,22,22,83,83,378.4615783691406,462.5641784667969,667,667,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124350.0,0.0,22.0,82.0,841.0185546875,667.0,132.125,132.125,0,0,22,22,82,82,378.4583435058594,462.5602111816406,667,667,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124375.0,0.0,22.0,81.0,841.0110778808594,667.0,132.125,132.125,0,0,22,22,81,81,378.4549865722656,462.55609130859375,667,667,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124400.0,0.0,22.0,81.0,841.0033264160156,667.0,132.125,132.125,0,0,22,22,81,81,378.4515075683594,462.55181884765625,667,667,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124425.0,0.0,22.0,80.0,840.995361328125,667.0,132.125,132.125,0,0,22,22,80,80,378.4479064941406,462.5474548339844,667,667,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124500.0,0.0,22.0,80.0,840.9872131347656,667.0,132.125,132.125,0,0,22,22,80,80,378.4442443847656,462.54296875,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124575.0,0.0,22.0,81.0,840.9773254394531,667.0,132.125,132.125,0,0,22,22,81,81,378.4397888183594,462.53753662109375,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124650.0,0.0,22.0,82.0,840.968017578125,667.0,132.125,132.125,0,0,22,22,82,82,378.43560791015625,462.53240966796875,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124725.0,0.0,22.0,83.0,840.9591064453125,667.0,132.125,132.125,0,0,22,22,83,83,378.4316101074219,462.5274963378906,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124800.0,0.0,22.0,85.0,840.9506530761719,667.0,132.125,132.125,0,0,22,22,85,85,378.42779541015625,462.5228576660156,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124875.0,0.0,22.0,86.0,840.942626953125,667.0,132.125,132.125,0,0,22,22,86,86,378.4241943359375,462.5184326171875,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947124950.0,0.0,22.0,87.0,840.9349670410156,667.0,132.125,132.125,0,0,22,22,87,87,378.4207458496094,462.51422119140625,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125025.0,0.0,22.0,87.0,840.9276733398438,667.0,132.125,132.125,0,0,22,22,87,87,378.4174499511719,462.5102233886719,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125100.0,0.0,22.0,88.0,840.9207458496094,667.0,132.125,132.125,0,0,22,22,88,88,378.4143371582031,462.50640869140625,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125175.0,0.0,22.0,89.0,840.9141540527344,667.0,132.125,132.125,0,0,22,22,89,89,378.411376953125,462.5027770996094,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125250.0,0.0,22.0,90.0,840.9078369140625,667.0,132.125,132.125,0,0,22,22,90,90,378.4085388183594,462.4992980957031,667,667,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125275.0,0.0,22.0,91.0,840.9018249511719,667.0,132.125,132.125,0,0,22,22,91,91,378.40582275390625,462.4960021972656,667,667,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125300.0,0.0,22.0,89.0,840.8976135253906,667.0,132.125,132.125,0,0,22,22,89,89,378.4039306640625,462.4936828613281,667,667,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125325.0,0.0,22.0,87.0,840.8927612304688,666.0,132.125,132.125,0,0,22,22,87,87,378.4017333984375,462.49102783203125,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125350.0,0.0,22.0,86.0,840.8873596191406,666.0,132.125,132.125,0,0,22,22,86,86,378.3993225097656,462.488037109375,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125375.0,0.0,22.0,85.0,840.8814697265625,666.0,132.125,132.125,0,0,22,22,85,85,378.39666748046875,462.48480224609375,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125400.0,0.0,22.0,84.0,840.8751220703125,666.0,132.125,132.125,0,0,22,22,84,84,378.393798828125,462.4813232421875,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125425.0,0.0,22.0,83.0,840.8684387207031,666.0,132.125,132.125,0,0,22,22,83,83,378.39080810546875,462.4776306152344,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125450.0,0.0,22.0,82.0,840.8613891601562,666.0,132.125,132.125,0,0,22,22,82,82,378.38763427734375,462.4737548828125,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125475.0,0.0,22.0,82.0,840.8540649414062,666.0,132.125,132.125,0,0,22,22,82,82,378.38433837890625,462.4697265625,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125500.0,0.0,22.0,81.0,840.8464660644531,666.0,132.125,132.125,0,0,22,22,81,81,378.38092041015625,462.4655456542969,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125525.0,0.0,22.0,80.0,840.838623046875,666.0,132.125,132.125,0,0,22,22,80,80,378.37738037109375,462.46124267578125,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125600.0,0.0,22.0,80.0,840.8305969238281,666.0,132.125,132.125,0,0,22,22,80,80,378.373779296875,462.4568176269531,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125675.0,0.0,22.0,81.0,840.8208618164062,666.0,132.125,132.125,0,0,22,22,81,81,378.369384765625,462.45147705078125,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125750.0,0.0,22.0,82.0,840.8116149902344,666.0,132.125,132.125,0,0,22,22,82,82,378.365234375,462.4463806152344,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125825.0,0.0,22.0,84.0,840.8028259277344,666.0,132.125,132.125,0,0,22,22,84,84,378.36126708984375,462.4415588378906,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125900.0,0.0,22.0,85.0,840.7944641113281,666.0,132.125,132.125,0,0,22,22,85,85,378.3575134277344,462.43695068359375,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947125975.0,0.0,22.0,86.0,840.7865295410156,666.0,132.125,132.125,0,0,22,22,86,86,378.35394287109375,462.4325866699219,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126050.0,0.0,22.0,87.0,840.7789611816406,666.0,132.125,132.125,0,0,22,22,87,87,378.35052490234375,462.4284362792969,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126125.0,0.0,22.0,88.0,840.7717590332031,666.0,132.125,132.125,0,0,22,22,88,88,378.3472900390625,462.4244689941406,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126200.0,0.0,22.0,89.0,840.7649230957031,666.0,132.125,132.125,0,0,22,22,89,89,378.3442077636719,462.42071533203125,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126275.0,0.0,22.0,89.0,840.7583923339844,666.0,132.125,132.125,0,0,22,22,89,89,378.3412780761719,462.4171142578125,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126350.0,0.0,22.0,90.0,840.7521667480469,666.0,132.125,132.125,0,0,22,22,90,90,378.3384704589844,462.4136962890625,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126425.0,0.0,22.0,91.0,840.7462463378906,666.0,132.125,132.125,0,0,22,22,91,91,378.3358154296875,462.4104309082031,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126500.0,0.0,22.0,92.0,840.7406311035156,666.0,132.125,132.125,0,0,22,22,92,92,378.3332824707031,462.4073486328125,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126575.0,0.0,22.0,92.0,840.7351989746094,666.0,132.125,132.125,0,0,22,22,92,92,378.3308410644531,462.40435791015625,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126650.0,0.0,22.0,93.0,840.7300720214844,666.0,132.125,132.125,0,0,22,22,93,93,378.3285217285156,462.40155029296875,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126725.0,0.0,22.0,94.0,840.7251586914062,666.0,132.125,132.125,0,0,22,22,94,94,378.3263244628906,462.3988342285156,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126800.0,0.0,22.0,94.0,840.7204284667969,666.0,132.125,132.125,0,0,22,22,94,94,378.3241882324219,462.396240234375,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126875.0,0.0,22.0,95.0,840.7159423828125,666.0,132.125,132.125,0,0,22,22,95,95,378.3221740722656,462.3937683105469,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947126950.0,0.0,22.0,95.0,840.711669921875,666.0,132.125,132.125,0,0,22,22,95,95,378.32025146484375,462.39141845703125,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127025.0,0.0,22.0,96.0,840.70751953125,666.0,132.125,132.125,0,0,22,22,96,96,378.3183898925781,462.3891296386719,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127100.0,0.0,22.0,96.0,840.7035827636719,666.0,132.125,132.125,0,0,22,22,96,96,378.3166198730469,462.386962890625,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127175.0,0.0,22.0,96.0,840.6997985839844,666.0,132.125,132.125,0,0,22,22,96,96,378.3149108886719,462.3848876953125,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127250.0,0.0,22.0,97.0,840.6961975097656,666.0,132.125,132.125,0,0,22,22,97,97,378.31329345703125,462.3829040527344,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127325.0,0.0,22.0,97.0,840.6926879882812,666.0,132.125,132.125,0,0,22,22,97,97,378.31170654296875,462.3809814453125,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127400.0,0.0,22.0,98.0,840.6893615722656,666.0,132.125,132.125,0,0,22,22,98,98,378.3102111816406,462.379150390625,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127475.0,0.0,22.0,98.0,840.6861267089844,666.0,132.125,132.125,0,0,22,22,98,98,378.3087463378906,462.37738037109375,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127550.0,0.0,22.0,98.0,840.6830444335938,666.0,132.125,132.125,0,0,22,22,98,98,378.307373046875,462.37567138671875,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127625.0,0.0,22.0,99.0,840.6800537109375,666.0,132.125,132.125,0,0,22,22,99,99,378.3060302734375,462.3740234375,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127650.0,0.0,22.0,99.0,840.6771545410156,666.0,132.125,132.125,0,0,22,22,99,99,378.3047180175781,462.3724365234375,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127675.0,0.0,22.0,96.0,840.6759338378906,666.0,132.125,132.125,0,0,22,22,96,96,378.3041687011719,462.37176513671875,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127700.0,0.0,22.0,94.0,840.6737060546875,666.0,132.125,132.125,0,0,22,22,94,94,378.30316162109375,462.37054443359375,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127725.0,0.0,22.0,91.0,840.6705322265625,666.0,132.125,132.125,0,0,22,22,91,91,378.3017272949219,462.3688049316406,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127750.0,0.0,22.0,90.0,840.6665649414062,666.0,132.125,132.125,0,0,22,22,90,90,378.2999572753906,462.3666076660156,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127775.0,0.0,22.0,88.0,840.6619567871094,666.0,132.125,132.125,0,0,22,22,88,88,378.2978820800781,462.36407470703125,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127800.0,0.0,22.0,86.0,840.6566772460938,666.0,132.125,132.125,0,0,22,22,86,86,378.2955017089844,462.3611755371094,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127825.0,0.0,22.0,85.0,840.65087890625,666.0,132.125,132.125,0,0,22,22,85,85,378.29290771484375,462.35797119140625,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127850.0,0.0,22.0,84.0,840.6445922851562,666.0,132.125,132.125,0,0,22,22,84,84,378.2900695800781,462.3545227050781,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127875.0,0.0,22.0,83.0,840.6379089355469,666.0,132.125,132.125,0,0,22,22,83,83,378.28704833984375,462.3508605957031,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127900.0,0.0,22.0,82.0,840.630859375,666.0,132.125,132.125,0,0,22,22,82,82,378.28387451171875,462.34698486328125,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127925.0,0.0,22.0,81.0,840.6234436035156,666.0,132.125,132.125,0,0,22,22,81,81,378.2805480957031,462.3428955078125,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127950.0,0.0,22.0,81.0,840.6157836914062,666.0,132.125,132.125,0,0,22,22,81,81,378.277099609375,462.33868408203125,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947127975.0,0.0,22.0,80.0,840.6078491210938,666.0,132.125,132.125,0,0,22,22,80,80,378.2735290527344,462.3343200683594,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128050.0,0.0,22.0,79.0,840.5997009277344,666.0,132.125,132.125,0,0,22,22,79,79,378.2698669433594,462.329833984375,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128125.0,0.0,22.0,81.0,840.5897521972656,666.0,132.125,132.125,0,0,22,22,81,81,378.265380859375,462.3243713378906,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128200.0,0.0,22.0,82.0,840.580322265625,666.0,132.125,132.125,0,0,22,22,82,82,378.2611389160156,462.3191833496094,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128275.0,0.0,22.0,83.0,840.5713806152344,666.0,132.125,132.125,0,0,22,22,83,83,378.2571105957031,462.31427001953125,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128350.0,0.0,22.0,84.0,840.5628662109375,666.0,132.125,132.125,0,0,22,22,84,84,378.2532958984375,462.3095703125,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128425.0,0.0,22.0,85.0,840.5547485351562,666.0,132.125,132.125,0,0,22,22,85,85,378.2496337890625,462.30511474609375,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128500.0,0.0,22.0,86.0,840.5470581054688,666.0,132.125,132.125,0,0,22,22,86,86,378.2461853027344,462.3008728027344,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128575.0,0.0,22.0,87.0,840.5397338867188,666.0,132.125,132.125,0,0,22,22,87,87,378.2428894042969,462.2968444824219,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128650.0,0.0,22.0,88.0,840.5327453613281,666.0,132.125,132.125,0,0,22,22,88,88,378.23974609375,462.2929992675781,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128725.0,0.0,22.0,89.0,840.5260925292969,666.0,132.125,132.125,0,0,22,22,89,89,378.23675537109375,462.2893371582031,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128800.0,0.0,22.0,90.0,840.5197448730469,666.0,132.125,132.125,0,0,22,22,90,90,378.23388671875,462.2858581542969,666,666,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128825.0,0.0,22.0,91.0,840.5137023925781,666.0,132.125,132.125,0,0,22,22,91,91,378.2311706542969,462.28253173828125,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128850.0,0.0,22.0,89.0,840.509521484375,666.0,132.125,132.125,0,0,22,22,89,89,378.2292785644531,462.2802429199219,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128875.0,0.0,22.0,87.0,840.504638671875,666.0,132.125,132.125,0,0,22,22,87,87,378.2270812988281,462.2775573730469,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128900.0,0.0,22.0,86.0,840.4992065429688,666.0,132.125,132.125,0,0,22,22,86,86,378.2246398925781,462.2745666503906,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128925.0,0.0,22.0,85.0,840.4932250976562,666.0,132.125,132.125,0,0,22,22,85,85,378.2219543457031,462.2712707519531,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128950.0,0.0,22.0,84.0,840.48681640625,666.0,132.125,132.125,0,0,22,22,84,84,378.21905517578125,462.26776123046875,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947128975.0,0.0,22.0,83.0,840.4800109863281,666.0,132.125,132.125,0,0,22,22,83,83,378.21600341796875,462.2640075683594,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129000.0,0.0,22.0,82.0,840.4728393554688,666.0,132.125,132.125,0,0,22,22,82,82,378.2127685546875,462.26007080078125,666,666,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129025.0,0.0,22.0,81.0,840.4653625488281,665.0,132.125,132.125,0,0,22,22,81,81,378.20941162109375,462.2559509277344,665,665,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129050.0,0.0,22.0,80.0,840.4575805664062,665.0,132.125,132.125,0,0,22,22,80,80,378.2059020996094,462.2516784667969,665,665,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129125.0,0.0,22.0,80.0,840.4495544433594,665.0,132.125,132.125,0,0,22,22,80,80,378.2023010253906,462.24725341796875,665,665,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129200.0,0.0,22.0,81.0,840.4397888183594,665.0,132.125,132.125,0,0,22,22,81,81,378.1979064941406,462.24188232421875,665,665,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129275.0,0.0,22.0,82.0,840.4304504394531,665.0,132.125,132.125,0,0,22,22,82,82,378.1936950683594,462.23675537109375,665,665,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129350.0,0.0,22.0,84.0,840.4216003417969,665.0,132.125,132.125,0,0,22,22,84,84,378.1897277832031,462.23187255859375,665,665,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129425.0,0.0,22.0,85.0,840.4132080078125,665.0,132.125,132.125,0,0,22,22,85,85,378.1859436035156,462.2272644042969,665,665,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129500.0,0.0,22.0,86.0,840.4051818847656,665.0,132.125,132.125,0,0,22,22,86,86,378.1823425292969,462.22283935546875,665,665,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947129575.0,0.0,22.0,87.0,840.3975524902344,665.0,132.125,132.125,0,0,22,22,87,87,378.17889404296875,462.2186584472656,665,665,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
