unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947726405.0,0.0,22.0,82.0,875.6466979980469,711.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,394.041015625,481.6056823730469,711,711,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726430.0,0.0,22.0,82.0,875.63330078125,711.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,394.03497314453125,481.59832763671875,711,711,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726455.0,0.0,22.0,82.0,875.6199035644531,711.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,394.0289611816406,481.5909423828125,711,711,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726480.0,0.0,22.0,82.0,875.6087646484375,711.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,394.0239562988281,481.5848083496094,711,711,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726505.0,0.0,22.0,81.0,875.5986022949219,711.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,394.0193786621094,481.5792236328125,711,711,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726530.0,0.0,22.0,81.0,875.5882568359375,711.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,394.01470947265625,481.57354736328125,711,711,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726555.0,0.0,22.0,81.0,875.5777893066406,711.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,394.010009765625,481.5677795410156,711,711,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726580.0,0.0,22.0,80.0,875.5671997070312,711.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,394.0052490234375,481.56195068359375,711,711,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726655.0,0.0,22.0,80.0,875.5564880371094,711.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,394.00042724609375,481.5560607910156,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726730.0,0.0,22.0,82.0,875.5398254394531,711.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.992919921875,481.5469055175781,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726805.0,0.0,22.0,84.0,875.5240783691406,711.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,393.98583984375,481.5382385253906,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726880.0,0.0,22.0,86.0,875.5090942382812,711.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,393.9790954589844,481.5299987792969,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947726955.0,0.0,22.0,88.0,875.4949340820312,711.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,393.97271728515625,481.522216796875,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727030.0,0.0,22.0,90.0,875.4815063476562,711.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,393.9666748046875,481.51483154296875,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727105.0,0.0,22.0,92.0,875.46875,711.0,125.82499694824219,125.82499694824219,0,0,22,22,92,92,393.9609375,481.5078125,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727180.0,0.0,22.0,93.0,875.4566345214844,711.0,125.82499694824219,125.82499694824219,0,0,22,22,93,93,393.9554748535156,481.50115966796875,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727255.0,0.0,22.0,95.0,875.4451293945312,711.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,393.9503173828125,481.49481201171875,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727330.0,0.0,22.0,96.0,875.4341735839844,711.0,125.82499694824219,125.82499694824219,0,0,22,22,96,96,393.94537353515625,481.4888000488281,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727405.0,0.0,22.0,97.0,875.4237976074219,711.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,393.9407043457031,481.48309326171875,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727480.0,0.0,22.0,98.0,875.4139099121094,711.0,125.82499694824219,125.82499694824219,0,0,22,22,98,98,393.9362487792969,481.4776611328125,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727555.0,0.0,22.0,100.0,875.4045104980469,711.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9320373535156,481.47247314453125,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727630.0,0.0,22.0,100.0,875.4001770019531,711.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9300842285156,481.4700927734375,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727705.0,0.0,22.0,100.0,875.3992919921875,711.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9296875,481.4696044921875,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727780.0,0.0,22.0,100.0,875.3984375,711.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9292907714844,481.4691467285156,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727855.0,0.0,22.0,100.0,875.3975830078125,711.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9289245605469,481.4686584472656,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947727930.0,0.0,22.0,100.0,875.396728515625,711.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.92852783203125,481.46820068359375,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728005.0,0.0,22.0,100.0,875.3958435058594,711.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9281311035156,481.46771240234375,711,711,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728080.0,0.0,22.0,100.0,875.3949890136719,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.927734375,481.4672546386719,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728155.0,0.0,22.0,100.0,875.3941345214844,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9273681640625,481.4667663574219,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728230.0,0.0,22.0,100.0,875.3932800292969,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9269714355469,481.46630859375,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728305.0,0.0,22.0,100.0,875.3923950195312,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.92657470703125,481.4658203125,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728380.0,0.0,22.0,100.0,875.3915100097656,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9261779785156,481.46533203125,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728455.0,0.0,22.0,100.0,875.3906860351562,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9258117675781,481.4648742675781,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728530.0,0.0,22.0,100.0,875.3898010253906,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9254150390625,481.4643859863281,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728605.0,0.0,22.0,100.0,875.3889465332031,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9250183105469,481.46392822265625,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728680.0,0.0,22.0,100.0,875.3880920410156,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9246520996094,481.46343994140625,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728755.0,0.0,22.0,100.0,875.3872375488281,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.92425537109375,481.4629821777344,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728830.0,0.0,22.0,100.0,875.3863525390625,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9238586425781,481.4624938964844,710,710,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728855.0,0.0,22.0,100.0,875.385498046875,710.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,393.9234619140625,481.4620361328125,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728880.0,0.0,22.0,97.0,875.382568359375,710.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,393.9221496582031,481.4604187011719,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728905.0,0.0,22.0,95.0,875.3780822753906,710.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,393.9201354980469,481.45794677734375,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728930.0,0.0,22.0,93.0,875.3722534179688,710.0,125.82499694824219,125.82499694824219,0,0,22,22,93,93,393.9175109863281,481.4547424316406,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728955.0,0.0,22.0,91.0,875.3653564453125,710.0,125.82499694824219,125.82499694824219,0,0,22,22,91,91,393.9143981933594,481.4509582519531,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947728980.0,0.0,22.0,90.0,875.3575134277344,710.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,393.910888671875,481.4466247558594,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729005.0,0.0,22.0,89.0,875.3488464355469,710.0,125.82499694824219,125.82499694824219,0,0,22,22,89,89,393.906982421875,481.4418640136719,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729030.0,0.0,22.0,88.0,875.3394775390625,710.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,393.90277099609375,481.43670654296875,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729055.0,0.0,22.0,87.0,875.32958984375,710.0,125.82499694824219,125.82499694824219,0,0,22,22,87,87,393.8983154296875,481.4312744140625,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729080.0,0.0,22.0,86.0,875.3191528320312,710.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,393.89361572265625,481.425537109375,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729105.0,0.0,22.0,86.0,875.3082885742188,710.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,393.88873291015625,481.4195556640625,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729130.0,0.0,22.0,85.0,875.2970886230469,710.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,393.8836975097656,481.41339111328125,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729155.0,0.0,22.0,85.0,875.2855529785156,710.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,393.8785095214844,481.40704345703125,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729180.0,0.0,22.0,84.0,875.2737731933594,710.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,393.8731994628906,481.40057373046875,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729205.0,0.0,22.0,84.0,875.2617492675781,710.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,393.8677978515625,481.3939514160156,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729230.0,0.0,22.0,84.0,875.24951171875,710.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,393.8622741699219,481.3872375488281,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729255.0,0.0,22.0,83.0,875.2371520996094,710.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,393.8567199707031,481.38043212890625,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729280.0,0.0,22.0,83.0,875.224609375,710.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,393.85107421875,481.37353515625,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729305.0,0.0,22.0,83.0,875.2119445800781,710.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,393.8453674316406,481.3665771484375,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729330.0,0.0,22.0,83.0,875.1991882324219,710.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,393.8396301269531,481.35955810546875,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729355.0,0.0,22.0,83.0,875.1863403320312,710.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,393.8338623046875,481.35247802734375,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729380.0,0.0,22.0,83.0,875.1734008789062,710.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,393.8280334472656,481.3453674316406,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729405.0,0.0,22.0,83.0,875.1604309082031,710.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,393.82220458984375,481.3382263183594,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729430.0,0.0,22.0,82.0,875.1473693847656,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.8163146972656,481.3310546875,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729455.0,0.0,22.0,82.0,875.13427734375,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.8104248046875,481.3238525390625,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729480.0,0.0,22.0,82.0,875.1211242675781,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.80450439453125,481.3166198730469,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729505.0,0.0,22.0,82.0,875.1079406738281,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.798583984375,481.3093566894531,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729530.0,0.0,22.0,82.0,875.0947265625,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.7926330566406,481.3020935058594,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729555.0,0.0,22.0,82.0,875.0814514160156,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.7866516113281,481.2947998046875,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729580.0,0.0,22.0,82.0,875.0682067871094,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.78070068359375,481.2875061035156,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729605.0,0.0,22.0,82.0,875.054931640625,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.77471923828125,481.28021240234375,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729630.0,0.0,22.0,82.0,875.0416259765625,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.76873779296875,481.27288818359375,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729655.0,0.0,22.0,82.0,875.0282897949219,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.7627258300781,481.26556396484375,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729680.0,0.0,22.0,82.0,875.0149841308594,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.7567443847656,481.25823974609375,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729705.0,0.0,22.0,82.0,875.0016174316406,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.750732421875,481.2508850097656,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729730.0,0.0,22.0,82.0,874.98828125,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.7447204589844,481.2435607910156,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729755.0,0.0,22.0,82.0,874.9749145507812,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.73870849609375,481.2362060546875,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729780.0,0.0,22.0,82.0,874.9615478515625,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.7326965332031,481.2288513183594,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729805.0,0.0,22.0,82.0,874.9481811523438,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.7266845703125,481.22149658203125,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729830.0,0.0,22.0,82.0,874.9347839355469,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.72064208984375,481.2141418457031,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729855.0,0.0,22.0,82.0,874.9214172363281,710.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.7146301269531,481.206787109375,710,710,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729880.0,0.0,22.0,82.0,874.9080200195312,709.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.7086181640625,481.19940185546875,709,709,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729905.0,0.0,22.0,82.0,874.8946228027344,709.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.70257568359375,481.1920471191406,709,709,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729930.0,0.0,22.0,82.0,874.8812561035156,709.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.6965637207031,481.1846923828125,709,709,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729955.0,0.0,22.0,82.0,874.8678283691406,709.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.6905212402344,481.17730712890625,709,709,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947729980.0,0.0,22.0,82.0,874.8544616699219,709.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,393.68450927734375,481.1699523925781,709,709,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
